@RELATION api/public/arff/dance_01012013_30062018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature numeric 
@ATTRIBUTE mode numeric 
@ATTRIBUTE key numeric 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
259934, 119.976, 4, 1, 8, -7.573, 0.814, 0.622, 0.5000015625, 0.0000031061456054687484, -0.34335368024779045, 4.840546543895225, 0.0017624260567379126, 0.50087, 0.4919, 0.50698, 0.015079999999999982, 0.49998, 45.77643349753695, 22.447503165774503, -1.39695874729043, 7.4844798214910915, 4.7378796065090665, 49.721, 1.239, 55.04, 53.801, 46.689, 9.967226600985223, 3400.092852987076, 0.0954629225250217, 0.043185900233918266, 58.31031515081252, 55.124, -137.618, 217.508, 355.126, 15.341, -66.15223645320198, 7726.712896328318, 0.21634967188371942, -0.4470425366967638, 87.90172294288843, 15.847, -258.288, 174.647, 432.935, -73.91, 27.4584118226601, 3213.9187747998644, 0.3852731001225767, 0.3114834381028013, 56.691434756935415, 79.199, -144.172, 318.667, 462.83899999999994, 16.462, 37.74017931034483, 2657.1674970042955, 0.5550126013259227, -0.4975486042150048, 51.54772058010224, 86.918, -40.274, 197.07, 237.344, 26.703, -41.12033990147783, 1489.9329762736288, 0.6193605061470973, 1.2141354082915015, 38.5996499501437, -8.759, -121.808, 164.14, 285.948, -46.6, 5.841378325123152, 510.327345405638, 0.41975310936690463, 0.21548978546907235, 22.590425967777545, 23.554, -55.047, 77.406, 132.453, 3.765, -6.733261083743843, 613.0469760707523, -0.14316585867668996, 1.1618265122344826, 24.759785460919332, 15.375, -113.9, 96.853, 210.753, -5.876, -15.632527093596059, 319.3889062650297, -0.18537603536112907, -0.27643349851183074, 17.871455068489237, 1.1, -65.43, 31.057, 96.48700000000001, -16.224, -2.7461408866995076, 390.6684596382786, -0.14630234395533598, 0.7442405982305763, 19.76533479701972, 14.999, -94.459, 55.782, 150.24099999999999, -3.817, -21.21907290640394, 420.4300129365565, 0.2865059912775609, 0.07628942519958024, 20.50439008935785, -4.396, -81.937, 55.871, 137.808, -22.697, -2.6058916256157634, 180.07147045919083, -0.1636706523017974, 0.49969553315661425, 13.419071147407738, 8.328, -51.795, 41.046, 92.84100000000001, -1.774, hit 
159922, 128.008, 4, 0, 11, -6.923, 0.6, 0.846, 0.4693077409638554, 0.000033263737969044844, 1.1421565266377478, 8.7578393016657, 0.005767472407306761, 0.47086, 0.44568, 0.49693, 0.05124999999999996, 0.46882500000000005, 50.12504302670624, 13.162992848297066, -4.089518919390885, 53.217709970858074, 3.6280839086626795, 52.974, 0, 57.944, 57.944, 50.257999999999996, 36.63488278931751, 1978.9409225189013, 0.8153563670892199, 2.025861822278448, 44.485288832589376, 66.829, -78.284, 263.763, 342.04699999999997, 30.3375, -13.84025816023739, 1425.4323786010088, 0.7918042812880296, 1.3148694353514028, 37.75489873646874, 14.737, -109.676, 134.381, 244.05700000000002, -18.823, -7.0648620178041535, 1094.4891795729488, 1.5420005097342546, 18.02872417117259, 33.08306484552102, 15.118, -180.187, 337.174, 517.361, -8.8095, 21.08530118694362, 527.5502946437077, 0.05868298604529023, 0.1648646717617893, 22.96846304487324, 40.265, -58.39, 96.261, 154.651, 20.5815, -38.79837833827893, 629.6261673242191, -0.04532121716156903, 0.7165121640527218, 25.0923527658173, -19.51, -119.509, 80.205, 199.714, -37.534000000000006, -4.245456973293769, 459.37238145883117, -0.08041666474186639, 0.7316399041771192, 21.43297416269686, 12.014, -74.255, 72.457, 146.712, -3.2, 8.492474777448072, 400.5883009348236, -0.05318069962636412, 2.503829375558269, 20.0147021195626, 23.456, -99.139, 94.689, 193.82799999999997, 7.489, -9.871554896142433, 235.11916318170458, -0.5681380134299235, 2.0775537504580934, 15.333595898604624, 1.233, -71.932, 52.497, 124.429, -8.376000000000001, 4.262022255192878, 243.4343137012852, 0.05147193413624439, 0.8656084954567568, 15.602381667594381, 16.609, -50.858, 72.117, 122.975, 3.898, -10.976286350148367, 232.30066516577816, -1.0988104517942965, 6.989796610847787, 15.241412833650893, 0.26, -134.218, 47.892, 182.10999999999999, -10.0335, 1.5133976261127595, 196.52214034337715, 0.6268071446234544, 1.8635457746128883, 14.018635466527302, 10.775, -38.769, 64.238, 103.007, 0.3785, hit 
285596, 120.832, 4, 1, 0, -7.765, 0.647, 0.762, 0.49738679577464784, 0.00004352515135265823, 0.8174757268490858, 11.18499433060747, 0.006597359422728023, 0.49863, 0.4606, 0.53563, 0.07503000000000004, 0.496805, 48.07408556149733, 18.78030859339224, -2.606838492457464, 16.41128486109942, 4.333625340680968, 51.259, 0, 54.534, 54.534, 48.902, 54.61531639928699, 3331.334242626272, -0.6278655538716799, 6.015875856568234, 57.71771168910174, 88.986, -266.957, 279.742, 546.6990000000001, 52.8115, -1.7598939393939392, 3667.4497568096076, 0.887617001301237, 0.3008119303881397, 60.55947289078404, 39.104, -127.067, 192.551, 319.618, -15.463000000000001, -7.404117647058824, 1353.4117286813466, 0.15857502429147646, 2.531160541680863, 36.788744592352515, 18.693, -137.122, 258.602, 395.724, -6.612, 24.117094474153298, 1557.9706245614868, 0.8780211922819208, 0.2492347695643185, 39.47113660083133, 54, -52.84, 159.228, 212.068, 14.7835, -28.628262032085562, 595.1514519349033, 0.5979609909115906, 1.3567071634376742, 24.395726099768034, -11.492, -112.522, 80.569, 193.091, -30.5665, -4.945801247771836, 682.5135672929392, -0.49648917724218367, -0.007578612898800229, 26.124960618017, 16.161, -98.633, 61.082, 159.715, -0.101, -5.092440285204991, 496.13393493627433, -0.4500224127787056, 1.8567781458615666, 22.274064176442394, 12, -93.371, 79.208, 172.579, -4.258, -2.2217335115864527, 283.99361881401086, 0.19347892139007491, 0.07943601976729316, 16.852110218426976, 11.632, -56.393, 53.164, 109.557, -3.3475, 1.0255436720142603, 267.5865351393583, 0.7440454850325922, 4.31693910105706, 16.358072476283944, 12.024, -69.566, 86.232, 155.798, -0.0225, -8.806818181818182, 278.82636171382336, -0.09157783606560489, 1.8134358227128566, 16.698094553386124, 3.334, -101.627, 71.425, 173.052, -7.9830000000000005, -5.473361853832442, 122.62402287440955, 0.2631737493540497, 1.8877790303757542, 11.07357317555673, 2.749, -50.177, 52.02, 102.197, -5.7615, hit 
192160, 127.953, 4, 0, 0, -3.788, 0.512, 0.908, 0.46886841191066997, 0.000009292014351421405, 1.4290562917124925, 11.602387371994173, 0.0030482805565468225, 0.4707, 0.45631, 0.49295, 0.036640000000000006, 0.46885, 53.888136296296295, 12.98540197549742, -6.536200698003771, 80.692441221022, 3.603526325073458, 56.108, 0.386, 58.962, 58.576, 54.669, 86.41955259259258, 955.8934021701965, 0.6484075218233618, 5.298804821449158, 30.917525809323692, 107.193, -2.407, 313.364, 315.77099999999996, 86.02, 3.3958385185185187, 1026.6066912731835, 0.5621130951082887, 1.480577326215846, 32.0407036638271, 29.25, -90.843, 167.305, 258.148, 0.507, -21.128725925925924, 788.7196275737721, 3.493868156490871, 54.268262073007506, 28.084152605584737, -1.931, -164.579, 367.421, 532, -20.37, 21.513204444444444, 435.79588826931416, -0.11457607994271726, 0.7468112614603041, 20.875724856141264, 38.089, -44.911, 102.007, 146.918, 21.874, -30.459254814814813, 359.99142408025443, 0.44293991610867994, 2.219216406173491, 18.97343996433579, -16.241, -92.771, 73.211, 165.982, -31.918, -5.703773333333333, 429.17647663454784, -0.04441275928319182, 0.6516609195311168, 20.71657492527536, 11.913, -101.954, 73.415, 175.369, -6.003, 2.4153125925925925, 271.010170454878, -0.3296852215224036, 2.6020880521880474, 16.46238653582396, 14.827, -75.409, 66.136, 141.54500000000002, 2.234, -10.239562962962962, 178.93533330677639, -0.24668197196695044, 0.7579118607026055, 13.376671234158982, 0.146, -53.678, 40.556, 94.234, -9.502, 3.544432592592593, 134.95629988101174, -0.4326539531586499, 1.651868487882889, 11.617069332710885, 13.58, -55.232, 48.765, 103.997, 3.666, -10.296543703703705, 151.30312423327518, -0.7937483393801505, 9.516353061465978, 12.300533493847947, -1.104, -119.925, 49.166, 169.091, -10.116, -4.107308148148148, 170.09562294504468, 0.01841429936897628, 0.16900090142013674, 13.042071267442326, 6.362, -52.407, 35.528, 87.935, -4.182, hit 
204003, 125.996, 4, 0, 3, -5.647, 0.711, 0.853, 0.47626622327790974, 0.0000017381726722372375, 1.2829901015184928, 5.186005781477263, 0.0013183977670783722, 0.47709, 0.47306, 0.48395, 0.01089000000000001, 0.47613, 48.88178941176471, 20.851682888593754, -3.9920447512269246, 29.539788510290066, 4.566364296526697, 51.7605, 0, 56.459, 56.459, 49.8925, 15.772267058823529, 1910.3802762122073, -0.1676004248612774, 1.05076388835664, 43.70789718360067, 48.1035, -171.057, 171.13, 342.187, 18.866, -19.198908235294116, 2612.5803531209917, 0.3906648706371444, 0.37456045074312144, 51.113406784531506, 16.624000000000002, -166.31, 141.438, 307.748, -23.930999999999997, 18.580702352941177, 1868.3319839219935, -0.07458753225533564, 1.3932408054637726, 43.224205995275305, 49.811, -182.723, 179.883, 362.606, 20.1875, 30.037347058823528, 1003.2706426971963, 1.0216173161216782, 1.1733899009477615, 31.674447788354517, 53.1085, -52.698, 151.518, 204.216, 22.700499999999998, -36.54416117647059, 1777.5004157187273, 0.9981321417242975, 4.405637525141407, 42.160412897868156, -8.0505, -138.69, 289.017, 427.707, -39.939, -3.685578823529412, 651.2544234955515, 0.1953026496767679, 0.9247990876188549, 25.5196869787925, 14.8405, -88.061, 92.74, 180.801, -3.6310000000000002, -11.622637647058824, 610.1463306804658, -0.3376092573746218, 0.46251255057786334, 24.701140270855227, 8.625, -97.485, 62.259, 159.744, -10.6495, -2.8136929411764706, 257.45934224336173, -0.12842290145268667, 1.0791264568472736, 16.045539637025666, 10.373, -65.587, 61.243, 126.83000000000001, -3.3295, 5.936490588235294, 282.22453945697026, -0.7173827166672831, 2.45755184548688, 16.799539858489286, 19.458, -79.751, 92.902, 172.65300000000002, 7.8525, -8.105848235294117, 507.945164265203, 0.6067656045152866, 1.3144387905701964, 22.5376388351842, 8.629, -66.657, 112.787, 179.44400000000002, -9.769, -2.387164705882353, 231.75090033993084, 0.06715156620862528, 0.8010078159260065, 15.223366918652747, 9.1705, -51.364, 53.471, 104.835, -2.1245, hit 
281667, 127.972, 4, 1, 7, -4.999, 0.595, 0.898, 0.4701079026845637, 0.000028724523285831707, 1.4813999380773826, 6.157524852915476, 0.005359526404994354, 0.4707, 0.44838, 0.49936, 0.050980000000000025, 0.46894, 50.66331773177318, 19.866027838740507, -3.004013503343572, 18.34497402707544, 4.457132243802119, 53.547, 1.732, 56.343, 54.611000000000004, 52.004, 71.6912295229523, 5171.905363597182, 0.23524583752277325, 0.6188590449136191, 71.91596042324112, 119.003, -156.61, 292.666, 449.276, 68.258, 35.315736273627365, 3293.187230554211, 0.9316899017092263, 0.523273264817899, 57.386298282379315, 77.408, -89.067, 232.426, 321.493, 20.948, 8.499694869486948, 1692.1612499618018, 0.8078374081354858, 1.4580800860886811, 41.1358876160683, 34.794, -92.324, 224.14, 316.464, 4.241, 24.824149414941495, 1634.1577245339297, 0.739781050542192, 0.3217974653236127, 40.424716752674094, 55.706, -48.09, 152.11, 200.20000000000002, 23.552, -40.37743294329433, 683.8503476280407, 0.6395453269804321, 2.6982230662561024, 26.150532454006374, -24.678, -104.909, 91.441, 196.35000000000002, -40.463, 21.328400540054005, 679.8836132932138, -0.03400065803727415, -0.19043050949385737, 26.0745779120816, 45.176, -64.519, 88.497, 153.01600000000002, 21.165, 7.531829882988299, 226.33234197016014, -0.016507947989945537, 1.0581123719239578, 15.044345847199876, 18.989, -49.309, 59.424, 108.733, 7.461, -14.51677407740774, 266.613306234287, 0.21991388030821485, 0.6902288093248952, 16.328297713916385, -1.275, -63.834, 49.434, 113.268, -15.079, 1.1285139513951394, 212.15193511209165, -0.5240598769475344, 0.9461520655615089, 14.565436317257772, 13.177, -55.364, 52.095, 107.459, 2.296, -9.425679567956795, 242.61113568670206, 0.19053124829817628, 1.666634885498432, 15.57597944550204, 2.065, -84.975, 56.831, 141.80599999999998, -9.995, 6.167217821782177, 648.3898603737957, -0.867451584315654, 0.6839579096483844, 25.463500552237427, 27.694, -68.344, 59.38, 127.72399999999999, 7.778, hit 
159120, 124.912, 4, 1, 7, -4.733, 0.821, 0.843, 0.480162, 0.000008, 3.301583, 31.059175, 0.002889, 0.48174, 0.47303, 0.50927, 0.03624, 0.480005, 51.965796, 10.64304, -0.632715, -0.134175, 3.262367, 54.912, 38.009, 57.847, 19.838, 52.715, 58.40392, 1619.713435, -0.095366, 0.037254, 40.245664, 91.505, -48.938, 218.132, 267.07, 59.495, -3.188342, 2788.062026, 0.029044, -0.316124, 52.802102, 38.262, -129.264, 140.423, 269.687, 2.861, 17.018919, 2766.274165, 0.822027, 2.461231, 52.595382, 68.921, -170.109, 346.735, 516.844, 3.636, 21.15327, 840.155182, 0.393387, -0.001159, 28.985431, 45.431, -42.215, 130.05, 172.265, 18.468, -21.381003, 1192.002596, 0.740304, 1.091152, 34.525391, 1.479, -104.486, 128.253, 232.739, -24.865, -8.401322, 339.430371, 0.027932, 0.555696, 18.423636, 5.126, -63.599, 55.44, 119.039, -7.708, 6.712163, 636.290808, 0.226858, 1.235775, 25.224805, 24.772, -88.808, 107.072, 195.88, 5.379, -20.361621, 219.040454, -0.171731, 0.659016, 14.800015, -8.654, -78.207, 29.575, 107.782, -19.184, 3.034062, 344.640599, 0.609991, 0.589609, 18.564498, 18.417, -56.695, 81.772, 138.467, 0.421, -17.949777, 652.512519, -0.840429, 0.211171, 25.544325, 2.294, -116.808, 40.808, 157.616, -11.94, 0.941399, 285.472282, -1.08359, 2.376319, 16.895925, 15.206, -66.521, 39.444, 105.965, 2.424, hit 
209621, 128.034, 4, 1, 3, -2.977, 0.448, 0.935, 0.4686571201814059, 0.0000409859969220644, -0.16677781893539034, 2.3609841866053864, 0.0064020306873729055, 0.47214, 0.44586, 0.49519, 0.04933000000000004, 0.4687, 53.59593991416309, 41.39516405933675, -3.825910982443967, 22.394079936015288, 6.433907371056623, 58.003, 0, 59.893, 59.893, 55.266, 54.2999556509299, 2169.954332322786, -0.5805007795056951, -0.29756546009874135, 46.58276862019674, 97.461, -83.711, 171.13, 254.841, 62.492, 20.335781115879826, 1640.1063595958653, 0.7009933949432513, 2.2088008262597474, 40.49822662285184, 46.728, -96.822, 178.701, 275.523, 21.23, -11.616174535050071, 610.2294846619549, -0.18569277799510603, 0.9934045577753478, 24.702823414783072, 7.747, -102.825, 64.888, 167.71300000000002, -11.049, 15.60596566523605, 679.472278313556, 0.4805515798937719, 0.8329041353003663, 26.06668905545075, 33.196, -58.562, 108.282, 166.844, 15.595, -33.15130329041487, 413.29466652317956, -0.5385388881747274, 2.2631729348427507, 20.3296499360707, -19.143, -118.255, 40.633, 158.888, -32.586, 6.426603719599427, 493.7660744738632, -0.8411085135918156, 1.3102736010138962, 22.220847744266266, 24.142, -86.707, 68.365, 155.072, 8.641, 2.2218698140200286, 255.44173637647083, -0.27544836451808935, 2.2676828834861946, 15.982544740324391, 13.377, -60.022, 74.289, 134.311, 3.178, -6.981419170243204, 239.89277294160667, -0.21404327617876825, 0.796475097090659, 15.488472259768123, 5.022, -62.134, 45.469, 107.60300000000001, -6.786, 4.127128755364807, 137.42864165438056, -0.27595608131300264, 0.5709572340988359, 11.722996274604055, 13.374, -43.446, 36.705, 80.151, 4.511, -8.80283547925608, 152.69052518466398, 0.18422598991179526, 0.5835093757489773, 12.356800766568343, 1.169, -63.1, 34.962, 98.06200000000001, -9.31, -6.71973104434907, 296.8100411351022, 0.03465515034183389, 0.653785341274117, 17.22817579243671, 6.992, -59.514, 54.465, 113.97900000000001, -6.304, hit 
140852, 125.035, 4, 1, 10, -6.647, 0.908, 0.639, 0.4800606597222223, 0.000002173665189766585, 0.3394117347950612, 5.006697110808159, 0.0014743355078700997, 0.48105, 0.47316, 0.48676, 0.013600000000000001, 0.48006, 45.988820642978006, 16.263661544819207, -0.9128729198990274, 1.6630693179082614, 4.0328230242373895, 49.608, 26.977, 53.693, 26.715999999999998, 46.474, 25.3265820642978, 3796.2069968693236, -0.0499639450609381, 1.5048379194514434, 61.613367030777695, 71.505, -183.192, 333.187, 516.379, 27.174, -56.77421996615905, 2211.2544241411233, -0.1270069768495216, 0.4614391510961465, 47.023977119562346, -18.734, -192.881, 90.565, 283.446, -55.204, 17.720335025380713, 3225.7827061957128, -0.1063622253169596, 0.6973568821609545, 56.7959743837159, 68.202, -164.63, 288.448, 453.078, 14.536, 9.750822335025381, 922.8570290090447, 0.3130107825090285, -0.12099529218628371, 30.378561997057147, 36.168, -60.31, 131.713, 192.023, 7.936, -23.966587140439934, 2509.7467558566195, 0.700412436503632, 1.2189431762514527, 50.09737274405335, 16.303, -140.001, 257.621, 397.62199999999996, -30.405, 6.308560067681895, 792.6127292007062, -0.36072508804373005, 0.4237436569247727, 28.153378646278075, 31.396, -112.93, 71.757, 184.687, 7.128, -0.3106412859560068, 1129.7340560303765, 0.22022882159758583, 1.7471769635168461, 33.61151671719645, 21.248, -114.496, 135.099, 249.59499999999997, -1.261, -9.813329949238579, 233.17994544612498, -0.5679676471725359, 1.1791527711915915, 15.270230693939268, 2.828, -70.2, 29.202, 99.402, -9.229, 5.420272419627749, 572.409818665212, -0.046902091025874865, 1.558702933955412, 23.925087641745684, 24.094, -82.892, 107.258, 190.14999999999998, 6.621, -21.239160744500847, 667.841832101065, 0.3362450665814702, 0.6164105334076012, 25.842635935621292, 1.052, -83.278, 108.019, 191.29700000000003, -22.697, -11.761245346869712, 244.66537112592997, -0.22879645687063432, -0.5384649010568667, 15.641782862766314, 2.367, -52.685, 26.452, 79.137, -10.978, non-hit 
189667, 87.508, 4, 1, 8, -3.312, 0.516, 0.908, 0.6883041825095058, 0.00013874266539634793, 2.3678989618174064, 7.600449870126792, 0.011778907648689158, 0.6876, 0.65115, 0.73899, 0.08784000000000003, 0.68586, 53.0673893129771, 19.104536109504107, -3.8385777956972005, 34.13198827392013, 4.370873609417699, 56.085, 0, 58.507, 58.507, 53.993, 83.48039847328245, 1730.531892844274, -0.6277201133191461, 0.36092195030477, 41.59966217223734, 117.415, -55.483, 210.51, 265.993, 89.387, 9.589436641221374, 1541.506202939115, 0.5056667682889864, -0.3303707543203936, 39.262019853022274, 47.328, -100.712, 120.443, 221.155, 2.492, -0.5516152671755725, 702.6994649664849, 2.266864804831941, 20.146538214900847, 26.508479114549083, 18.28, -99.6, 281.616, 381.216, -3.358, 19.047151145038168, 764.1582830229571, 0.7243753645545681, 1.0258246602429484, 27.64341301328324, 39.272, -55.622, 121.72, 177.34199999999998, 14.9, -39.705151145038165, 643.167394650438, 0.6876262819760618, 1.4078357836385347, 25.360745151718987, -22.048, -98.569, 71.34, 169.909, -41.059, 9.780560305343512, 489.4757492906387, 0.16121772179199875, -0.03554466719122073, 22.124098835673255, 27.873, -66.463, 72.104, 138.567, 9.766, 11.614151145038168, 285.4356302565444, -0.48301248829774424, 0.4984394357486697, 16.894840344215876, 27.499, -71.057, 48.943, 120, 12.722, -20.908519083969466, 292.3783953244447, 0.5453506100235369, 1.1690245598661269, 17.099075861707984, -8.147, -78.69, 43.777, 122.467, -22.595, 4.495615267175573, 239.6506993817515, -0.24472055034217238, -0.4673986853501895, 15.480655650900303, 18.134, -40.542, 50.407, 90.949, 5.57, -9.343128244274808, 173.8472906369885, -0.7319769734118502, 4.924549589105989, 13.185116254208323, 0.336, -107.662, 26.396, 134.058, -9.511, -1.4826503816793892, 173.64698208082046, 0.24798272659954076, 1.0882639058655748, 13.177518054657352, 7.548, -40.649, 42.309, 82.958, -1.882, hit 
